"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"8856","4532a1399e10a677083300648cf18af9addab656",1353419720,0,0,1,1,1,1,1,0,TRUE,1,13870,1,FALSE,4,5362011,7,2,179,239,239,177,229,229,106,159,159,0.00986811767960896,0.014756063819976,0.014756063819976,2,FALSE,FALSE,0,"5"
"8873","4554cdfdcbad336b49394bd534460a278cf1c9b4",1351149311,0,0,2,38,3,1,3,0.654058848473496,TRUE,1,266,2,FALSE,3,58826.6666666667,57,1,25,1280,1297,24,1153,1170,6,54,57,0.120689655172414,0.948275862068966,1,40,FALSE,FALSE,0,"5"
"8882","45673221aebcbe548d9d4d1fa9266094d4216101",1352465760,0,0,39,0,1,1,1,0,TRUE,5,37320200,6,FALSE,7,2845,40,4,1665,2235,2235,1605,2171,2171,1445,1914,1914,0.134938409854423,0.178704740574841,0.178704740574841,39,FALSE,FALSE,0,"5"
"8889","4578a6fcba8b590a4a9b75559f7fcb80c3037c80",1350409276,0,0,2,18,1,1,1,0,TRUE,1,9494,3,FALSE,2,2290776,2,1,1,382,383,1,380,381,0,5,5,0.00205761316872428,0.0123456790123457,0.0123456790123457,20,FALSE,FALSE,0,"5"
"8896","458382f35b62c98a283bb08770029f21827b9ae6",1352196058,0,0,5,0,1,1,1,0,TRUE,2,11715,2,FALSE,0,0,0,2,42,84,84,35,74,74,40,69,69,0.00385048835462059,0.00657400450788881,0.00657400450788881,5,FALSE,FALSE,0,"5"
"8934","45ce4740aed0c4e5825c07e51110aef2395f1fed",1354284542,0,0,1,2,1,1,1,0,TRUE,1,38405,7,FALSE,6,3717276,8,3,3,1859,1859,3,1645,1645,1,1306,1306,0.000180880889933978,0.118205661571855,0.118205661571855,3,FALSE,FALSE,0,"5"
"8939","45d7b75f5b95fb5d830d16ca51da54777c62d564",1348484886,0,0,1,1,1,1,1,0,TRUE,2,4447,3,FALSE,2,1443221,4,2,119,190,190,119,189,189,99,164,164,0.0100401606425703,0.016566265060241,0.016566265060241,2,FALSE,FALSE,0,"5"
"8946","45dc9011984ca10e873d841be39a2fcf2c8bce24",1355359176,0,0,2,2,1,1,1,0,TRUE,1,26599,2,FALSE,3,62250,30,1,1600,400,1816,1443,377,1637,30,14,30,1,0.483870967741935,1,4,FALSE,FALSE,0,"5"
"8947","45de4917a1d977aefb34a0b52bd44858992d89eb",1350546758,0,0,62,58,1,1,1,0,TRUE,2,2465,2,FALSE,3,3598,38,1,1242,218,1393,1120,204,1257,37,37,38,0.974358974358974,0.974358974358974,1,120,FALSE,FALSE,0,"5"
"8956","45fecb24723e35a8298e388d0b97f1bc63ec5693",1352565169,0,0,6,6,1,1,1,0,TRUE,2,557285,3,FALSE,14,4507460,30,3,268,2055,2055,267,1968,1968,234,1770,1770,0.0219093790788738,0.165112809994406,0.165112809994406,12,FALSE,FALSE,0,"5"
"8967","461a01c1df88cdea0e8109948d125fc58a185cf8",1348237691,1,0,29,1,4,1,1,0.768821857477196,TRUE,3,6823034,5,FALSE,11,108574,39,3,430,463,463,424,452,452,177,177,177,0.603389830508475,0.603389830508475,0.603389830508475,30,TRUE,FALSE,0.0333333333333333,"5"
"8988","463ed070beb7cc5ad15692b6ea2cc403695b2a49",1355297288,0,0,13,5,3,1,3,0.934206401913406,TRUE,1,32083,2,FALSE,3,63968,63,1,1575,376,1787,1418,354,1610,60,38,63,0.953125,0.609375,1,18,FALSE,FALSE,0,"5"
"9032","46953ed4d0a03d07c7d1c0e4aeeb5b0258909097",1354657608,0,0,90,92,11,1,11,0.709404667421946,TRUE,2,8202,2,FALSE,3,10517.4545454545,152,1,1531,349,1734,1378,329,1563,142,96,152,0.934640522875817,0.633986928104575,1,182,FALSE,FALSE,0,"5"
"9043","46a7db64042ae5dbba8902a097e79a6b71e1d01a",1349453311,0,0,1,1,1,1,1,0,TRUE,1,207889,2,FALSE,3,984881,6,1,1599,1880,3284,1579,1735,3122,1393,1046,2276,0.137177720921079,0.103030899429246,0.224070064947845,2,FALSE,FALSE,0,"5"
"9069","46d302854e12ca05fe1932590628203b56a894ee",1352717407,0,0,3,3,1,1,1,0,TRUE,1,404787,3,FALSE,7,2150872,11,2,170,2020,2187,168,1814,1980,97,1667,1762,0.00913327120223672,0.155452003727866,0.16430568499534,6,FALSE,FALSE,0,"5"
"9085","46ed9dbaa0a3627513c1f89c46b5e67d1e1af14b",1350254223,0,0,7,2,1,1,1,0,TRUE,2,228346,4,FALSE,9,2196514,12,3,157,2270,2270,157,2070,2070,142,1410,1410,0.0139132126872932,0.137283518194201,0.137283518194201,9,FALSE,FALSE,0,"5"
"9106","4712b0e99fdb90b6cbfe12ad16e534b49cd98343",1348489845,0,0,30,16,4,3,3,0.555046738804008,TRUE,16,4632930,14,FALSE,48,287911.75,175,2,1572,2285,2285,1554,2221,2221,1405,2052,2052,0.132967656515983,0.194155475695101,0.194155475695101,46,FALSE,FALSE,0,"5"
"9110","4717d36c9110f016868e37d9eff74b1d28af5a9c",1349481224,0,0,117,87,4,3,2,0.277793810180604,TRUE,2,393536,6,FALSE,21,493892.75,99,3,137,1476,1476,137,1346,1346,132,1430,1430,0.010992644020167,0.118274237540293,0.118274237540293,204,FALSE,FALSE,0,"5"
"9164","477ea45b0b7d7b9dcc60d4cba4a4036359a969b6",1351522207,0,0,15,9,2,1,2,0.979868756651153,TRUE,2,176841,2,FALSE,2,785,9,1,1300,263,1468,1172,247,1324,9,9,9,1,1,1,24,FALSE,FALSE,0,"5"
"9191","47b99599e8676f42234a39a81b07ee06462a2e3a",1349794357,0,0,5,1,1,1,1,0,TRUE,2,135636,6,FALSE,6,1736648,13,3,6,3483,3489,6,3313,3319,4,2451,2455,0.000490099980396001,0.240345030386199,0.240737110370516,6,FALSE,FALSE,0,"5"
"9208","47d635b011f55a7386befb7247c56d1a6e6b2f05",1348733484,0,2,3,1,1,1,1,0,TRUE,4,48883,2,FALSE,4,675775,13,2,52,112,112,50,109,109,41,58,58,0.00975609756097561,0.0137049941927991,0.0137049941927991,4,FALSE,TRUE,0,"5"
"9226","47fe5f9b39575130fa7e5c3e05ec7775bbf81c99",1351701755,0,0,26,27,25,7,2,0.994720224470948,TRUE,2,522996,3,FALSE,11,19695.9259259259,57,2,5,1890,1891,5,1757,1758,5,1531,1532,0.000568504832291074,0.145158233844988,0.14525298465037,53,FALSE,FALSE,0,"5"
"9235","4810e095b7940de875eb6d9d8a907e632ede561d",1352978619,0,0,24,24,4,1,4,0.511949786660753,TRUE,1,497,2,FALSE,3,721,96,1,1352,278,1526,1213,260,1370,87,72,96,0.907216494845361,0.752577319587629,1,48,FALSE,FALSE,0,"5"
"9259","4835a87fe3a4107a7d7a05b371d8a2a4b3b255de",1350926114,1,0,7,3,2,1,1,0.468995593589281,TRUE,1,69710,3,FALSE,1,441212,4,3,147,2128,2128,145,1939,1939,75,1208,1208,0.00729436606200211,0.116038007486323,0.116038007486323,10,TRUE,FALSE,0.1,"5"
"9274","485af6275dddbc70ab4648a6c05a69a19116c227",1355506086,0,0,1,1,1,1,1,0,TRUE,1,18770,3,FALSE,5,7448377,7,1,295,282,568,277,281,549,258,247,498,0.0229589575392252,0.0219838666784859,0.0442336672280826,2,FALSE,FALSE,0,"5"
"9277","486261f40ced93c68d35769b7355dbf78eae79bb",1352285717,0,0,4,1,1,1,1,0,TRUE,1,837207,6,FALSE,14,774694,32,3,890,1049,1049,822,977,977,412,516,516,0.0387320641470505,0.0484854168620463,0.0484854168620463,5,FALSE,FALSE,0,"5"
"9294","487f5662ba46aedfaf96818c4bf6ad486ae7e023",1353590237,0,0,14,20,1,1,1,0,TRUE,1,13323,3,FALSE,5,3283782,7,2,182,2067,2244,180,1847,2023,109,1710,1815,0.0101028655400441,0.157145481263777,0.16678912564291,34,FALSE,FALSE,0,"5"
"9316","48b2d386399341307027efb151f59873c5372407",1353155365,0,0,3,0,1,1,1,0,TRUE,1,211089,3,FALSE,6,5036865,15,2,2,1371,1371,2,1229,1229,2,1082,1082,0.000277777777777778,0.100277777777778,0.100277777777778,3,FALSE,FALSE,0,"5"
"9320","48b825007fe45d84cea1ae6f526103ccedef87c3",1355406500,0,0,29,10,2,1,2,0.821280941744986,TRUE,1,5275,2,FALSE,2,401579.5,4,1,1608,411,1827,1451,388,1648,4,3,4,1,0.8,1,39,FALSE,FALSE,0,"5"
"9353","48f3128a7d97ca8961d5c7017c0b19ca1e735157",1352995458,0,0,3,3,2,2,1,1,TRUE,1,127092,4,FALSE,18,2108026,36,1,130,77,185,130,69,177,126,66,171,0.0117985878855444,0.00622445187662579,0.0159791898922334,6,FALSE,FALSE,0,"5"
"9368","49108716ea5b751cacc2492da81d5556c7b00ecc",1355129790,0,0,3,2,1,1,1,0,TRUE,1,347,2,FALSE,2,142445,4,1,124,364,465,123,344,444,1,3,4,0.4,0.8,1,5,FALSE,FALSE,0,"5"
"9370","491247acd4b12ce563ecaa67cd144ff073d84cc4",1349622586,0,0,2,2,2,2,1,1,TRUE,1,483325,12,FALSE,1,227,1,5,231,2730,2730,230,2575,2575,67,1146,1146,0.0155927539555148,0.263013070396698,0.263013070396698,4,FALSE,FALSE,0,"5"
"9400","4955cd8539dd23ad568daa1dad004677078d15c9",1355264645,0,0,44,0,2,1,1,0.684038435639042,TRUE,2,14403,1,FALSE,9,3607595,23,2,1700,2129,2129,1616,1996,1996,1472,1848,1848,0.131131487581234,0.164604290928514,0.164604290928514,44,FALSE,FALSE,0,"5"
"9432","49a9c50ea8b7cbe92684a707f985792b06d17f1e",1348936676,0,0,13,1,1,1,1,0,TRUE,3,940018,4,FALSE,3,2544,8,2,386,1411,1411,380,1369,1369,134,946,946,0.0133955149831316,0.0939670569557452,0.0939670569557452,14,FALSE,FALSE,0,"5"
"9444","49ba35b9904a05ec1c7d768f8c079ce3c7d283fe",1355150731,0,0,1,1,1,1,1,0,TRUE,2,162064,5,FALSE,14,1662439,40,1,0,462,462,0,363,363,0,428,428,8.93575194352605e-05,0.0383343758377267,0.0383343758377267,2,FALSE,FALSE,0,"5"
"9453","49ca70f3809a1f41ff81edb8941b508a3dcbcb97",1350478974,0,0,46,121,2,1,2,0.880557695587857,TRUE,2,185,2,FALSE,2,422,25,1,202,1226,1377,188,1104,1242,25,24,25,1,0.961538461538462,1,167,FALSE,FALSE,0,"5"
"9471","49f17c815399697769a47f88d3f31460abf32f6d",1353471860,0,0,1,1,1,1,1,0,TRUE,1,46641,5,FALSE,2,5414151,2,2,0,1071,1071,0,999,999,0,578,578,9.21234454168586e-05,0.0533394748963611,0.0533394748963611,2,FALSE,FALSE,0,"5"
"9472","49f19ebc87ed5e1e9cfe359e31322946657e34e5",1350136184,0,0,5,5,1,1,1,0,TRUE,1,91467,2,FALSE,0,0,0,1,167,1181,1328,155,1059,1194,0,0,0,1,1,1,10,FALSE,FALSE,0,"5"
"9473","49f277482e86d21edf9a055229100486aaf8b4c0",1349804069,0,0,36,0,1,1,1,0,TRUE,5,302809,20,FALSE,28,1746360,61,3,3,2112,2113,3,1960,1961,3,1244,1245,0.000392003136025088,0.122010976087809,0.122108976871815,36,FALSE,FALSE,0,"5"
"9482","4a115ab4ae7b6bf0327d35ce23bccab23eb7e460",1353470181,0,0,3916,3415,3,2,2,0.0240516985278326,TRUE,3,138859,4,FALSE,23,125003,47,2,190,1501,1501,190,1356,1356,184,1288,1288,0.0143388621919082,0.0999069911641606,0.0999069911641606,7331,FALSE,FALSE,0,"5"
"9538","4a755752e919b8a6d68bea265c16c44b90eeb545",1349445224,0,0,4,8,1,1,1,0,TRUE,2,241684,9,FALSE,4,1387515,7,4,135,2177,2177,135,2032,2032,123,1307,1307,0.0122083292310722,0.128778182534213,0.128778182534213,12,FALSE,FALSE,0,"5"
"9565","4a9c3b2433d4552bdabb832f71204aca95e68897",1353703961,0,1,150,55,4,2,2,0.900406053270351,TRUE,3,5998035,7,FALSE,33,1717634,70,2,8,895,901,8,825,831,8,881,887,0.000692574066948826,0.067872258560985,0.0683339746056175,205,FALSE,TRUE,0,"5"
"9585","4ac521354dfa575c31ecb732a0f8c1e18827c21e",1353677270,0,0,60,72,32,9,1,0.884378048148837,TRUE,1,128293,3,FALSE,7,5619561,9,1,8,96,96,8,92,92,8,19,19,0.017175572519084,0.0381679389312977,0.0381679389312977,132,FALSE,FALSE,0,"5"
"9620","4b15ce81039ef495c0af4074d96c2885f3c80615",1350735222,0,0,2,2,1,1,1,0,TRUE,1,4588,2,FALSE,3,54180,47,1,241,1258,1418,226,1132,1278,46,45,47,0.979166666666667,0.958333333333333,1,4,FALSE,FALSE,0,"5"
"9624","4b21631f595b80a692d30e3f8960ff8d6fcc5c4a",1348473282,0,0,1379,1299,15,1,1,0.570475542828864,TRUE,2,187154,1,TRUE,16,304753.533333333,112,1,245,245,245,228,228,228,134,134,134,0.0135623869801085,0.0135623869801085,0.0135623869801085,2678,FALSE,FALSE,0,"5"
"9661","4b71432987ca9ff059d04f0e5f567b8eb09717f9",1351277797,0,0,17,4,2,1,1,0.91829583405449,TRUE,3,426510,5,FALSE,16,278717,24,1,2,14,14,2,14,14,2,12,12,0.000285687077421198,0.00123797733549186,0.00123797733549186,21,FALSE,FALSE,0,"5"
"9670","4b7be050581bfef8a064ba867489b7dd7ee7ae47",1348488976,0,0,115,10,3,3,2,0.532706542516419,TRUE,1,447576,3,FALSE,14,149904.333333333,83,1,12,356,357,12,330,331,12,351,352,0.00109639875179219,0.0296871046639116,0.0297714430294341,125,FALSE,FALSE,0,"5"
"9672","4b7dd71aa05570dbf4e7819555c831bd6a79c2d5",1350483539,0,1,1,1,1,1,1,0,TRUE,2,27920,1,FALSE,14,3631,26,2,1183,1899,1899,1132,1741,1741,913,1571,1571,0.0883091787439614,0.151884057971014,0.151884057971014,2,FALSE,TRUE,0,"5"
"9711","4bd20c2ac36c59eb72acc71bc78ddbc058199666",1354096823,0,0,82,9,9,1,9,0.842549108048508,TRUE,1,5405,2,FALSE,3,38870,71,1,102,1448,1475,101,1298,1325,38,64,71,0.541666666666667,0.902777777777778,1,91,FALSE,FALSE,0,"5"
"9716","4bddcf9c41f6954a66f07af12a824a2b8fb0d196",1353502620,0,0,9,3,3,1,1,0.835988996724717,TRUE,3,24194,3,TRUE,14,1820217,38,1,61,61,61,53,53,53,58,58,58,0.0054332811492771,0.0054332811492771,0.0054332811492771,12,FALSE,FALSE,0,"5"
"9751","4c0bc0a75add51c98c53a9dc84cd5135ae785674",1350508061,0,0,3,3,1,1,1,0,TRUE,1,93,2,FALSE,3,895,35,1,1239,215,1390,1117,201,1254,34,34,35,0.972222222222222,0.972222222222222,1,6,FALSE,FALSE,0,"5"
"9766","4c1c8207b9ace89d727e3bd98ae77c4282672172",1351788656,0,0,377,3,2,2,2,0.117096916219624,TRUE,4,1334348,6,FALSE,4,185819,6,2,414,565,565,369,519,519,408,554,554,0.0324397208121827,0.0440196700507614,0.0440196700507614,380,FALSE,FALSE,0,"5"
"9769","4c2346bbddc83e8a1f8baf9fc335280ed2dace5e",1353338798,0,0,3,0,2,2,1,0.91829583405449,TRUE,3,178644,7,FALSE,7,4566777,11,1,30,54,84,28,43,71,28,49,77,0.00268046954432018,0.00462149921434513,0.00720953877437841,3,FALSE,FALSE,0,"5"
"9771","4c2f11c67dadb684a602ecad397763804b62adf9",1354406674,0,0,77,2,2,1,2,0.472995362293148,TRUE,1,8125,2,FALSE,3,21724,69,1,326,1503,1698,306,1351,1528,58,66,69,0.842857142857143,0.957142857142857,1,79,FALSE,FALSE,0,"5"
"9774","4c33efc3228d82a82e13fe8c196b8c74a4998572",1348783837,0,0,6,8,1,1,1,0,TRUE,2,94645,5,FALSE,11,2781,29,3,67,451,483,67,450,482,45,395,413,0.0045789368903046,0.0394186740991439,0.0412104320127414,14,FALSE,FALSE,0,"5"
"9776","4c41cb48d0356a28190c300fd4cc5e03f824b870",1350403902,0,0,825,4,24,8,2,0.852245425282259,TRUE,1,264780,6,FALSE,13,116163.125,26,1,24,82,105,24,80,103,23,74,96,0.00226180378852135,0.00706813683912921,0.00914145697860711,829,FALSE,FALSE,0,"5"
"9810","4c83aafc11598a12cfb354ed7af5689619d9f4af",1352908534,0,0,27,9,2,1,1,0.413816850303634,TRUE,1,182864,1,FALSE,10,4850825,20,2,178,1452,1452,178,1315,1315,162,1169,1169,0.0151684347664247,0.108877721943049,0.108877721943049,36,FALSE,FALSE,0,"5"
"9839","4cb9b8d77ef64241782fe362f40cb29891303bfd",1351079143,0,0,30,16,3,1,1,0.999572847899748,TRUE,1,536,2,FALSE,3,77931,9,1,21,1276,1293,20,1149,1166,2,7,9,0.3,0.8,1,46,FALSE,FALSE,0,"5"
"9865","4cf112b641f7ea9fb1ba87cefcef7ee98b6b0831",1355322542,0,1,10,10,1,1,1,0,TRUE,1,208205,2,FALSE,21,1032528,55,2,9,1751,1756,9,1653,1658,5,1518,1521,0.000533570475767008,0.135082258781681,0.135349044019564,20,FALSE,TRUE,0,"5"
"9884","4d178743e496515566af740e9c2826a2cfe31874",1354533087,1,0,2,0,1,1,1,0,TRUE,2,177307,3,FALSE,16,2063660,35,1,2,39,40,2,39,40,1,33,34,0.000180440274269217,0.00306748466257669,0.0031577047997113,2,TRUE,FALSE,0.5,"5"
"9926","4d670c5747618e056f22da5fc03e51fc01d5ad12",1355406826,0,0,1,1,1,1,1,0,TRUE,1,2250997,2,FALSE,3,1299400,7,1,335,452,753,301,393,665,293,411,673,0.0261054874800213,0.0365832001420707,0.0598472740188244,2,FALSE,FALSE,0,"5"
"9928","4d693b6cdf879a03f77f2a06ca0e1be5605c0fc0",1350553008,0,0,2,2,1,1,1,0,TRUE,2,47157,10,FALSE,2,2495299,3,2,82,435,444,82,434,443,81,379,387,0.00791811510235612,0.0366937041328698,0.037466203167246,4,FALSE,FALSE,0,"5"
"9931","4d6bf271c799e0d31b674c76fda54c493ce641a8",1355467614,0,1,48,4,3,1,1,0.23419727805874,TRUE,3,18442,5,FALSE,3,3124907.66666667,3,2,14,1016,1026,13,854,864,1,47,48,0.00344234079173838,0.0826161790017212,0.0843373493975904,52,FALSE,TRUE,0,"5"
"9933","4d6fcff41fa1bedd9f9af68a77ae56792d42d995",1354626794,0,0,1,3,4,2,1,1,TRUE,2,19603,2,FALSE,22,1418073.75,93,2,657,1029,1029,642,975,975,528,833,833,0.0476404899135447,0.0751080691642651,0.0751080691642651,4,FALSE,FALSE,0,"5"
"9966","4dac6fc70ad3f208ab7bd28af1417edad2d8061f",1349106094,0,0,595,63,5,1,1,0.0659220719068906,TRUE,3,15119,3,FALSE,15,952305,20,1,46,50,87,46,42,79,43,42,77,0.00435643564356436,0.00425742574257426,0.00772277227722772,658,FALSE,FALSE,0,"5"
"9980","4dbf60d672a24a56e830654c386517b71d83bf85",1349961851,0,0,2,2,1,1,1,0,TRUE,1,983385,20,FALSE,17,1458688,29,5,81,3074,3112,80,2875,2913,56,2059,2093,0.00556912554958476,0.201270151441133,0.204592085979482,4,FALSE,FALSE,0,"5"
"10003","4df46b2543b6843619adf7d713a7c1dacb4ba23d",1352201072,0,0,1,1,1,1,1,0,TRUE,1,80232,2,FALSE,3,679650,10,1,31,1318,1337,30,1185,1203,4,8,10,0.454545454545455,0.818181818181818,1,2,FALSE,FALSE,0,"5"
"10011","4dfe770add60b91ccd799d53a6af73be1072876d",1350549327,0,0,2,4,1,1,1,0,TRUE,1,4715,2,FALSE,2,41543,16,1,219,1243,1394,205,1121,1258,16,16,16,1,1,1,6,FALSE,FALSE,0,"5"
"10020","4e0f2f043048c39385bc5e6d49f279f4ce225b7c",1352392500,0,0,2,763,10,2,2,0.899459873398251,TRUE,2,2037,1,TRUE,9,4669.2,21,1,121,121,121,121,121,121,117,117,117,0.0110228865016348,0.0110228865016348,0.0110228865016348,765,FALSE,FALSE,0,"5"
"10035","4e38747d8deb13593e0f277fa10145a6608063c1",1355225715,0,0,1,0,1,1,1,0,TRUE,3,737974,4,FALSE,2,668112,2,2,94,211,211,86,202,202,81,192,192,0.00731228821116462,0.0172106295701801,0.0172106295701801,1,FALSE,FALSE,0,"5"
"10050","4e643637dd7997b36b58edad079c2d4c71dc7222",1354368354,0,0,27,39,4,1,4,0.476869740999674,TRUE,2,556,2,FALSE,3,1247,69,1,1498,321,1693,1346,301,1523,67,38,69,0.971428571428571,0.557142857142857,1,66,FALSE,FALSE,0,"5"
"10099","4ebd6f29822f33da30e055daebb287d23404167e",1352891930,0,0,7,4,1,1,1,0,TRUE,3,4851,2,FALSE,3,86007,14,1,62,1343,1368,61,1206,1230,16,20,23,0.708333333333333,0.875,1,11,FALSE,FALSE,0,"5"
"10107","4ec79a151f9007d739b0970c062eb452133be4d6",1349790282,0,0,1,9,1,1,1,0,TRUE,2,68139,6,FALSE,20,1729,46,1,2,1604,1604,2,1584,1584,2,1398,1398,0.000294088814822076,0.137143417312028,0.137143417312028,10,FALSE,FALSE,0,"5"
"10138","4efd73bc3ac318ec40adea2f21b3c9359ea1795a",1347966016,0,0,1,1,1,1,1,0,TRUE,1,691395,14,FALSE,3,3702778,6,3,34,2055,2082,34,1997,2024,29,1647,1670,0.00304444895473919,0.167241729247006,0.169575806778973,2,FALSE,FALSE,0,"5"
"10151","4f1dfd1e260c238a0f8b1e3c7338431fa2972b90",1353186846,0,0,5,3,2,1,2,1,TRUE,2,130531,2,FALSE,3,194,76,1,1372,286,1547,1228,268,1386,73,63,76,0.961038961038961,0.831168831168831,1,8,FALSE,FALSE,0,"5"
"10182","4f52a9509995b1f5c834354ff6d02fa9b4f4396d",1348151448,0,0,14,10,2,2,2,0.738284866143451,TRUE,1,1064384,4,FALSE,20,861,115,3,1558,1973,1973,1540,1942,1942,1491,1898,1898,0.126483553747033,0.160986775178026,0.160986775178026,24,FALSE,FALSE,0,"5"
"10203","4f7ed073ac5cafec94d7689e6451173f9ec92259",1349121549,0,0,21,6,2,1,2,0.91829583405449,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,27,FALSE,FALSE,0,"5"
"10232","4fb0e52515d3f65aa335b9d5df8349d33535d434",1353415319,0,0,89,91,6,2,2,0.725310533409447,TRUE,4,252974,6,FALSE,19,254477.5,36,3,177,337,337,175,329,329,172,302,302,0.013423339540658,0.0235102420856611,0.0235102420856611,180,FALSE,FALSE,0,"5"
"10235","4fbdb969fb4e446eab01f27eb2c880f8d6cb9106",1351140560,0,0,2,0,1,1,1,0,TRUE,1,121138,5,FALSE,13,2987491,46,1,69,605,627,69,604,626,63,490,510,0.0061144549536639,0.0469093340976402,0.0488201012706602,2,FALSE,FALSE,0,"5"
"10242","4fc515de4ec4b30365040d5144b1e7c0cd41906d",1350392915,0,0,4,3,1,1,1,0,TRUE,2,28234,5,FALSE,2,2335206,3,3,71,442,442,69,398,398,57,228,228,0.0131043831902395,0.0517397198373249,0.0517397198373249,7,FALSE,FALSE,0,"5"
"10270","4ffbd293a20ff8280217dc15a9645473fe357ce0",1348141809,0,0,4,0,1,1,1,0,TRUE,1,8709,1,FALSE,5,17214878,19,2,835,1115,1115,791,1044,1044,77,231,231,0.018348623853211,0.0545753940249353,0.0545753940249353,4,FALSE,FALSE,0,"5"
"10279","500ed6b628ee5b58cbf7ce696e60558a0e2f3c4d",1350887570,0,0,2,3,1,1,1,0,TRUE,1,46864,6,FALSE,11,138,16,2,420,924,924,418,921,921,368,768,768,0.0354841811712665,0.0739494182132897,0.0739494182132897,5,FALSE,FALSE,0,"5"
"10289","5021c1d977c7f29379c049e57316364236f91aab",1350056031,1,0,7,2,2,2,1,0.503258334775646,TRUE,1,4646420,8,FALSE,12,1998322,20,1,39,813,838,39,702,727,35,745,768,0.00350842997758503,0.0727024656466231,0.0749439625767469,9,TRUE,FALSE,0.111111111111111,"5"
"10301","50399e39a398cfd4bf0cdb6b514ad89c42fc0a20",1348846521,0,0,1,0,1,1,1,0,TRUE,2,239261,2,FALSE,3,728021,3,2,13,48,48,11,41,41,10,19,19,0.00109267905036257,0.0019866891824774,0.0019866891824774,1,FALSE,FALSE,0,"5"
"10318","5055183bc5a8288976f58c65b52276ad17491cad",1352789443,0,0,5,0,1,1,1,0,TRUE,4,331823,6,FALSE,11,1886589,21,4,59,1640,1640,47,1540,1540,45,1107,1107,0.00428425072180311,0.103194560864301,0.103194560864301,5,FALSE,FALSE,0,"5"
"10335","507b90ac868202d7ed7ef8d820003e51327e4222",1348042360,0,0,18,71,3,3,1,0.967961889509575,TRUE,5,1279101,6,FALSE,16,2122773.33333333,40,2,71,88,88,69,85,85,33,40,40,0.00802265219443134,0.00967437470504955,0.00967437470504955,89,FALSE,FALSE,0,"5"
"10352","508db17de38b2940d95742319abcb84ee4ca8b86",1355241494,0,0,31,5,2,2,1,0.309543429150325,TRUE,1,71648,3,FALSE,16,2863567,45,2,464,555,555,363,436,436,430,503,503,0.0383964365256125,0.0448997772828508,0.0448997772828508,36,FALSE,FALSE,0,"5"
"10361","509ab6375e029460bad2694d38c8f35b050cfd09",1348068852,0,0,1,7,1,1,1,0,TRUE,2,17474,5,FALSE,12,11143,19,1,540,302,780,539,301,778,438,273,656,0.0444152165115338,0.0277215702144881,0.0664710643464185,8,FALSE,FALSE,0,"5"
"10365","50a22d8418c9a2aaf765beaa67322dffcadbfed5",1353680021,0,0,2,2,1,1,1,0,TRUE,2,435967,3,FALSE,7,570075,12,2,189,465,465,187,440,440,86,170,170,0.0188597442011706,0.0370691523954043,0.0370691523954043,4,FALSE,FALSE,0,"5"
"10387","50bd54fd53dde5d055a07be2216de1c3dfac6b1f",1349380118,0,0,7,0,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,7,FALSE,FALSE,0,"5"
"10413","50e7a5b7239f45c782f1814c185a1cdef31748d8",1350995819,1,0,21,6,2,1,1,0.825626526157895,TRUE,4,176655,6,FALSE,1,13399,6,3,152,2137,2137,150,1936,1936,80,1212,1212,0.00776457055214724,0.116276840490798,0.116276840490798,27,TRUE,FALSE,0.037037037037037,"5"
"10417","50eab48fce0f5957ca09343448e018fb2f0cbfd9",1349255319,0,0,1,0,1,1,1,0,TRUE,2,432318,11,FALSE,11,160854,29,3,251,2131,2131,234,1981,1981,140,1183,1183,0.0139369378274192,0.117030740338045,0.117030740338045,1,FALSE,FALSE,0,"5"
"10420","50ec06da2c8a1c680d48b84f8c1267fe78a86b6a",1351140181,0,0,60,0,4,2,2,0.406293460994705,TRUE,2,463094,4,FALSE,17,1954529.5,29,4,77,1564,1564,77,1463,1463,63,1461,1461,0.0051310831395815,0.117213180469815,0.117213180469815,60,FALSE,FALSE,0,"5"
"10451","513e71f247614da1aafabc3b0d671e8dc51da1c7",1354938894,0,0,1,1,1,1,1,0,TRUE,1,58,0,TRUE,1,647808,2,1,29,29,29,26,26,26,3,3,3,0.133333333333333,0.133333333333333,0.133333333333333,2,FALSE,FALSE,0,"5"
"10454","5145bed0b51062fdab0e62eaecbb5a6cdbe7048b",1353578617,0,0,3,3,1,1,1,0,TRUE,1,7307,3,FALSE,3,5110187,6,1,1293,87,1364,1199,83,1266,1000,61,1050,0.0920036764705882,0.00569852941176471,0.0965992647058824,6,FALSE,FALSE,0,"5"
"10458","5156fd1abb747b162dde52ce411968f84a42e8fd",1349706214,0,1,9,6,6,1,1,0.924538787234844,TRUE,1,790300,2,FALSE,7,1240266,9,3,1137,1846,1846,1093,1704,1704,879,1529,1529,0.0864185407050967,0.15025041736227,0.15025041736227,15,FALSE,TRUE,0,"5"
