"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"7676","3c397f6b2afabe7323141dd68cfb38d66761fc3f",1355332896,0,0,5,1,1,1,1,0,TRUE,2,1645,2,FALSE,3,16025,37,1,1581,383,1797,1424,360,1619,33,20,37,0.894736842105263,0.552631578947368,1,6,FALSE,FALSE,0,"2"
"7683","3c3f8dd7c6f2a681ed11e941568ecc569377c389",1349281773,0,1,9,9,6,2,2,0.882425223544658,TRUE,3,969161,9,FALSE,9,2635,19,1,0,325,325,0,294,294,0,294,294,8.29806655049374e-05,0.0244792963239565,0.0244792963239565,18,FALSE,TRUE,0,"2"
"7695","3c4f48f9e2ad9163d012d4afb36037d7efea8e3a",1352215459,0,0,27,34,3,1,1,0.67212923969408,TRUE,3,3740,1,FALSE,2,101812.666666667,6,2,56,86,86,53,76,76,42,71,71,0.00403490663413719,0.00675612273622971,0.00675612273622971,61,FALSE,FALSE,0,"2"
"7702","3c599b87f33673932a55f3f5621073885dea5bc1",1345166962,0,0,243,63,6,3,2,0.696789971466567,TRUE,7,4545969,17,FALSE,11,1172610,33,1,186,6,189,183,6,186,167,6,170,0.0149946447697251,0.000624776865405212,0.0152624062834702,306,FALSE,FALSE,0,"2"
"7748","3cc738dfc79cca0cf415184ab1db0cc7a1c069d0",1354710839,0,0,5,0,1,1,1,0,TRUE,2,6828270,2,FALSE,6,6653130,13,2,79,115,115,74,103,103,13,13,13,0.0419161676646707,0.0419161676646707,0.0419161676646707,5,FALSE,FALSE,0,"2"
"7749","3cc7eab39f11e4de9ddd623a19197ff22ae580c9",1345039306,0,0,5,1,2,2,1,0.91829583405449,TRUE,2,232364,9,FALSE,29,10125,102,4,301,1294,1294,287,1255,1255,275,950,950,0.0295345104333868,0.101765650080257,0.101765650080257,6,FALSE,FALSE,0,"2"
"7752","3ccc3a85f09a83557b391aae380d3bf5f81a2911",1340091617,0,0,10,8,4,4,1,0.945530556036326,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,18,FALSE,FALSE,0,"2"
"7758","3cdb661ee00dee0394df833d37d01592ce5b1ef2",1350393047,0,0,56,49,8,2,8,0.796027743683022,TRUE,2,6360,2,FALSE,2,3191,19,1,1202,180,1352,1080,167,1218,19,20,20,0.952380952380952,1,1,105,FALSE,FALSE,0,"2"
"7765","3cf6c2ca625e8cf7f71e5f6805aacda411e02135",1352464800,0,0,17,17,1,1,1,0,TRUE,2,2975,0,TRUE,7,72300,15,1,126,126,126,126,126,126,122,122,122,0.0114792347176855,0.0114792347176855,0.0114792347176855,34,FALSE,FALSE,0,"2"
"7771","3d04e4965e292be59464acc18c8306d89d3be3e1",1346332979,0,0,42,14,4,2,1,0.839115115668782,TRUE,1,31410,4,FALSE,18,525275.25,61,2,163,377,527,146,355,489,159,337,483,0.0166285595510289,0.0351278320515485,0.0503013926418624,56,FALSE,FALSE,0,"2"
"7776","3d0af143ca51af0a3cbd81a794e6726992f9a86b",1343301808,0,0,54,54,50,25,2,0.993423497248805,TRUE,2,633383,4,FALSE,78,180746.76,532,3,54,2606,2606,49,2558,2558,50,2473,2473,0.00475435816164818,0.230632982194463,0.230632982194463,108,FALSE,FALSE,0,"2"
"7781","3d13156025adf7bd8b343f8aa415a3b5eae07bfc",1346223894,0,0,4,5,3,1,1,0.905712598013837,TRUE,3,27882,2,FALSE,9,1026734,26,2,319,552,552,302,524,524,290,412,412,0.0303631051752922,0.0430926544240401,0.0430926544240401,9,FALSE,FALSE,0,"2"
"7789","3d2a8d09d1444ce659abdc257b7f074b4472b7d7",1340385525,0,0,8,0,1,1,1,0,TRUE,3,75259,4,FALSE,0,0,0,3,363,672,672,362,671,671,136,256,256,0.037350054525627,0.0700654307524537,0.0700654307524537,8,FALSE,FALSE,0,"2"
"7798","3d3c5dc44e28f1e9cfef12f6ccb881a3c0060c7a",1343203498,0,0,17,17,2,1,1,0.997502546369115,TRUE,3,1276421,14,FALSE,8,2610790.5,24,3,179,2222,2305,178,2212,2295,161,1834,1905,0.0181025812939993,0.205050843669684,0.21298469102693,34,FALSE,FALSE,0,"2"
"7806","3d466cbcbb37a00c94e233830d90bacd4ce2aac8",1348856302,0,0,8,0,1,1,1,0,TRUE,2,1250998,5,FALSE,5,200,10,3,366,2390,2390,333,2220,2220,335,1512,1512,0.0333498759305211,0.150173697270471,0.150173697270471,8,FALSE,FALSE,0,"2"
"7810","3d4fc578bd5cc0b6d39d16638aa6f3577eb31f69",1344612090,0,0,55,4,6,2,1,0.854153955131618,TRUE,6,2142892,15,FALSE,6,4699413.5,15,1,54,705,738,54,681,714,1,70,71,0.00049224710804824,0.0174747723357125,0.0177208958897366,59,FALSE,FALSE,0,"2"
"7813","3d52d67096b0b3a427c085e5d84bcf13d16c1086",1349461881,0,0,7,3,2,1,1,0.970950594454669,TRUE,1,396154,15,FALSE,23,382440,42,4,802,2626,2626,701,2506,2506,735,2320,2320,0.0724124360487997,0.228354978354978,0.228354978354978,10,FALSE,FALSE,0,"2"
"7817","3d620088b461b9570fc67508ab6f1b71db81e94b",1349267356,0,0,29,5,2,2,2,0.997502546369115,TRUE,1,25101,2,FALSE,7,660802,26,2,133,281,281,133,270,270,128,262,262,0.0107080600979497,0.0218311612849672,0.0218311612849672,34,FALSE,FALSE,0,"2"
"7822","3d6e868bbd7414e2ccd96517938d4326d55a12fa",1355144333,0,0,2,0,1,1,1,0,TRUE,1,3617,2,FALSE,0,0,0,3,365,410,410,345,385,385,15,25,25,0.5,0.8125,0.8125,2,FALSE,FALSE,0,"2"
"7831","3d81b43aa462c66e11f772398550e76ce4cee6de",1352391174,0,0,1,0,1,1,1,0,TRUE,4,327340,1,FALSE,2,322924,3,2,61,91,91,58,80,80,47,76,76,0.00448472390918434,0.00719424460431655,0.00719424460431655,1,FALSE,FALSE,0,"2"
"7849","3dad01ed58f9a01c78f2ce7fc596382426c4da0a",1349358422,0,0,20,28,2,1,1,0.896038232534557,TRUE,2,1017976,18,FALSE,46,103248,171,1,36,800,823,36,700,723,32,733,754,0.00325283390832923,0.0723509117792016,0.0744208969935929,48,FALSE,FALSE,0,"2"
"7850","3db365e3da5c288081e3e4fc88ae3145a9513335",1344848350,0,0,1,1,1,1,1,0,TRUE,1,612932,2,FALSE,3,4134847,8,3,505,1547,1547,504,1517,1517,9,33,33,0.0253807106598985,0.0862944162436548,0.0862944162436548,2,FALSE,FALSE,0,"2"
"7855","3db7ce2b91dbf85c05d064e9a7cee9e04b84409a",1347911239,0,0,2,2,1,1,1,0,TRUE,3,239017,1,TRUE,7,12679063,10,1,815,815,815,773,773,773,374,374,374,0.0380749314651234,0.0380749314651234,0.0380749314651234,4,FALSE,FALSE,0,"2"
"7858","3db9344f04642108ffc7bb9dcc688d2ce7dbb9d3",1345465988,0,0,4,5,2,2,1,0.76420450650862,TRUE,1,28367,1,FALSE,7,5309,16,2,719,721,721,691,693,693,236,236,236,0.933070866141732,0.933070866141732,0.933070866141732,9,FALSE,FALSE,0,"2"
"7862","3dbd381e039818e4021b33533dbfdab1419510e1",1340722943,0,1,15,3,1,1,1,0,TRUE,2,84811,4,FALSE,16,208659,22,1,2,135,136,2,135,136,2,120,121,0.000358680057388809,0.014466762314682,0.0145863223338116,18,FALSE,TRUE,0,"2"
"7879","3ddf7f1cf638091c8c7c7380bf0414dcc1145d2c",1343639363,0,0,262,10,10,6,3,0.685492685586316,TRUE,12,4151796,10,TRUE,10,407056,13,1,407,407,407,396,396,396,384,384,384,0.0415497517807037,0.0415497517807037,0.0415497517807037,272,FALSE,FALSE,0,"2"
"7883","3de60970e58aa7c455e356c277667614804475ce",1345804820,0,0,24,21,1,1,1,0,TRUE,1,186207,2,FALSE,23,728521,68,1,279,533,759,278,529,755,253,474,675,0.0266610685420384,0.0498582974703474,0.0709562296630629,45,FALSE,FALSE,0,"2"
"7896","3e030a9652e7a95ed28e24ec258a7895e8bc1e34",1349961574,0,0,60,31,3,2,2,0.808172053361876,TRUE,2,367101,5,FALSE,19,1903865,36,1,146,279,415,146,243,379,141,276,407,0.011657499384287,0.0227403333059683,0.0334947869633035,91,FALSE,FALSE,0,"2"
"7918","3e33d29a86a99c4dc068e640b23551a7a6e9ab90",1354021647,1,1,308,309,16,1,1,0.696098249622661,TRUE,2,19321,2,FALSE,18,304435.25,130,2,284,372,372,250,335,335,169,237,237,0.0154841060205848,0.0216777484288187,0.0216777484288187,617,TRUE,TRUE,0.00162074554294976,"2"
"7920","3e3451f42989a0dbd2398da78ad84441c7898fd3",1355487962,0,1,2,2,1,1,1,0,TRUE,1,458108,1,FALSE,11,182553,23,3,1368,1450,1450,1234,1306,1306,338,372,372,0.0717764132966335,0.0789752276095702,0.0789752276095702,4,FALSE,TRUE,0,"2"
"7921","3e3790b2c78d3aeeff138ff7aca4a94f3bfeb850",1343760618,0,0,17,1,5,4,1,0.946265187221801,TRUE,1,47315,2,FALSE,10,6176184.4,14,2,996,2017,2017,970,1981,1981,882,1764,1764,0.097429107359594,0.194747875979256,0.194747875979256,18,FALSE,FALSE,0,"2"
"7935","3e49bbe8a67f2b5524f7ac8aa2bf99a2ba2ec5ce",1341213854,0,0,115,237,2,1,1,0.493715253117902,TRUE,6,248125,6,FALSE,8,2154852,15,1,42,403,436,42,401,434,5,151,155,0.00160342063067878,0.0406199893105291,0.0416889363976483,352,FALSE,FALSE,0,"2"
"7947","3e5b98f4ea6f6bb43cef55fca3500e2dc6eb4aed",1341217314,0,0,6,9,2,2,1,0.566509506552905,TRUE,3,109299,3,FALSE,20,3079259,58,2,373,682,682,372,679,679,318,572,572,0.0375913268913505,0.0675229790242753,0.0675229790242753,15,FALSE,FALSE,0,"2"
"7957","3e760da85aa485e09555c7b8594d194485494f8b",1343047521,0,0,3,1,2,1,1,1,TRUE,2,18679,4,FALSE,3,1632138,4,3,131,355,355,131,354,354,122,315,315,0.0137985191833072,0.0354498541619924,0.0354498541619924,4,FALSE,FALSE,0,"2"
"7960","3e7e61f856c265504ded63f777f1df111a78269d",1355207384,0,0,1,1,1,1,1,0,TRUE,1,29410,4,FALSE,13,2836,23,2,101,540,633,99,537,629,95,467,554,0.00857066333363093,0.0417819837514508,0.0495491473975538,2,FALSE,FALSE,0,"2"
"7961","3e7f0f673a205ce33f31e7ef25afb47a0d6edc93",1343830776,0,0,8,7,2,2,1,0.566509506552905,TRUE,1,393635,5,FALSE,6,1939968,13,3,1286,565,1778,1275,548,1750,407,175,561,0.101644245142003,0.0438465371200797,0.140009965122073,15,FALSE,FALSE,0,"2"
"7977","3e9caba478695443669ff880334ea69db6f764eb",1350921425,0,0,113,27,11,7,2,0.760685454056864,TRUE,12,2087556,13,FALSE,36,1623264.18181818,197,2,8,78,78,6,67,67,8,77,77,0.00072469603027619,0.00628069892906031,0.00628069892906031,140,FALSE,FALSE,0,"2"
"8011","3ee48926e6584b4afeda1fc406d19d7b1a8d6f20",1354193942,0,0,1,1,1,1,1,0,TRUE,1,73050,6,FALSE,46,181223,174,3,209,1392,1392,208,1278,1278,160,1082,1082,0.0146044992743106,0.0982402031930334,0.0982402031930334,2,FALSE,FALSE,0,"2"
"8020","3ef3c662fecf60be1efcc315a1ae585658c1bec3",1346228756,0,0,3,3,1,1,1,0,TRUE,1,270323,1,FALSE,8,511398,13,2,320,553,553,303,525,525,291,413,413,0.0304579117555022,0.0431834776259518,0.0431834776259518,6,FALSE,FALSE,0,"2"
"8021","3ef51efbe75bfb9f1dfbe7df073e9eb745a72ad8",1345046630,0,0,16,10,1,1,1,0,TRUE,1,28005,2,FALSE,13,37609,17,3,1386,1873,1873,1375,1852,1852,1206,1631,1631,0.129021913415286,0.174452164617851,0.174452164617851,26,FALSE,FALSE,0,"2"
"8026","3ef9138efd0e74283a9092a7ecae77c61d345048",1342511659,0,0,4,15,3,2,1,0.835055451159155,TRUE,2,410955,2,FALSE,15,3009573,27,3,950,2469,2469,942,2435,2435,750,1963,1963,0.0852633969118983,0.222979109900091,0.222979109900091,19,FALSE,FALSE,0,"2"
"8027","3ef95347feef61a9d3d36763bb8dc65217827922",1344491559,0,0,7,4,1,1,1,0,TRUE,2,991696,8,FALSE,5,5681293,13,2,39,1433,1451,39,1422,1440,28,1232,1246,0.0031371700562527,0.133383816529641,0.134898312418866,11,FALSE,FALSE,0,"2"
"8031","3f00617d4c822ddf18dbd523a6f832f61e11ca58",1341420560,0,0,3,2,1,1,1,0,TRUE,1,61574,2,FALSE,5,13962,7,1,186,204,300,173,192,279,175,202,287,0.0205823880247924,0.023739913460414,0.0336802713132967,5,FALSE,FALSE,0,"2"
"8035","3f0b2cf3282a63f624150e4d0410c90a6555109f",1351874213,0,0,5,0,1,1,1,0,TRUE,1,26381,2,FALSE,6,3406815,9,1,153,20,167,153,20,167,141,20,155,0.0133936993020185,0.00198075834748161,0.0147142048670062,5,FALSE,FALSE,0,"2"
"8038","3f0ebc440a38bed7f9cd130b3934620d57734241",1345208359,0,0,41,48,5,1,1,0.818366073244233,TRUE,3,1571118,3,FALSE,16,1401653.4,45,2,428,1161,1161,398,1096,1096,397,1045,1045,0.0422460460672965,0.111028553232141,0.111028553232141,89,FALSE,FALSE,0,"2"
"8063","3f43e7d58f49e55e97281792d32df1595b0e7464",1341384883,0,0,2,0,1,1,1,0,TRUE,1,84458,3,FALSE,13,5232,21,2,82,1077,1159,82,1072,1154,65,918,983,0.00772924230003513,0.107623843541398,0.115235976109615,2,FALSE,FALSE,0,"2"
"8066","3f4a920f87842e1bbb20f72ce04d6da7a866ab1d",1348583071,0,0,40,42,18,2,1,0.976125613891699,TRUE,2,335732,5,FALSE,8,155205.333333333,22,1,64,5,68,63,5,67,53,5,57,0.00540811216825238,0.000600901352028042,0.00580871306960441,82,FALSE,FALSE,0,"2"
"8076","3f6122a6926c190381a505d4b18fd44079927a4a",1349340912,0,0,1,1,1,1,1,0,TRUE,1,346369,5,FALSE,7,1283203,10,3,274,2796,2796,242,2533,2533,268,1901,1901,0.0265600315955766,0.187796208530806,0.187796208530806,2,FALSE,FALSE,0,"2"
"8079","3f6834ae227b30f981d36e87ab2ad6a4f00a784b",1354739809,0,0,32,21,1,1,1,0,TRUE,2,15093,1,FALSE,7,4430285,11,2,26,434,434,26,365,365,11,235,235,0.00256027309579688,0.0503520375506721,0.0503520375506721,53,FALSE,FALSE,0,"2"
"8096","3f84142aaa0c63edf6fdc1e144ab29be51a29af9",1355240213,1,0,25,17,1,1,1,0,TRUE,1,5382,1,FALSE,7,434207,16,2,60,91,91,48,77,77,55,84,84,0.00498930862437634,0.00757305773342837,0.00757305773342837,42,TRUE,FALSE,0.0238095238095238,"2"
"8097","3f86278a77cf4918a2698aae317a9766d9b63505",1353421957,0,0,1,0,1,1,1,0,TRUE,1,69928,1,FALSE,10,5303457,11,2,432,439,439,397,404,404,358,362,362,0.0331028123559244,0.0334716459197787,0.0334716459197787,1,FALSE,FALSE,0,"2"
"8104","3f93278a9ba299d5ca0a5c57f55f0f76ea29b666",1340892028,0,0,5,1,1,1,1,0,TRUE,1,5520,2,FALSE,3,614467,10,1,2,17,18,2,17,18,1,17,17,0.00023719165085389,0.00213472485768501,0.00213472485768501,6,FALSE,FALSE,0,"2"
"8105","3f936e9094f3a6e4d76791c1eff7ae92f91b61ae",1352830637,0,1,31,1,2,2,2,0.543564443199596,TRUE,4,566612,5,FALSE,16,3528274,37,2,11,439,439,10,406,406,11,428,428,0.00093837973099781,0.0335470753831717,0.0335470753831717,32,FALSE,TRUE,0,"2"
"8107","3f970c20f9afd5c9a1cc14d7f69882e13f6aaf1b",1347370614,0,0,4,2,2,2,1,1,TRUE,3,10044447,8,FALSE,13,520152,24,4,1506,2450,2450,1488,2382,2382,1316,1803,1803,0.13456626136712,0.184326146929601,0.184326146929601,6,FALSE,FALSE,0,"2"
"8136","3fd7a3a8e9bb3c42c1ecb954d99ee3b4218c011e",1350551230,0,0,100,51,4,1,4,0.742393208443952,TRUE,1,3100,2,FALSE,3,929.25,7,1,14,224,228,13,210,213,3,7,7,0.5,1,1,151,FALSE,FALSE,0,"2"
"8151","3fe5715b9a46ba13137b21d5ea8288ac8b538268",1346751617,0,0,2,2,2,1,1,1,TRUE,2,63079,8,FALSE,18,4105995,63,3,30,4016,4022,30,3897,3903,26,2851,2853,0.00279300713768491,0.295024309506569,0.295231198924175,4,FALSE,FALSE,0,"2"
"8160","3fefc478832063aa3a386fe3b47f8a44c6a2e9dc",1350557106,0,0,2,8,1,1,1,0,TRUE,2,8177,2,FALSE,6,9061367,15,1,137,73,183,135,73,181,70,70,116,0.00685526696919958,0.00685526696919958,0.0112967075407937,10,FALSE,FALSE,0,"2"
"8168","3ffb9737a56cf81dd42e6ffa5489fe12cf8d2971",1342687503,0,1,11,5,3,1,1,0.996511906247829,TRUE,3,599956,3,FALSE,13,84705,81,1,323,430,484,318,420,473,287,380,426,0.0325093125634947,0.0430071114121233,0.0481995710576815,16,FALSE,TRUE,0,"2"
"8177","400bb40ae96e9902c2f65970a69e99a8234f5b6f",1340090091,0,0,1,0,1,1,1,0,TRUE,1,6119,2,FALSE,4,2436448,9,1,34,201,207,34,201,207,0,7,7,0.00260416666666667,0.0208333333333333,0.0208333333333333,1,FALSE,FALSE,0,"2"
"8188","40192d68140c58bc963af78327b919e0db6405e9",1344676818,0,0,361,0,2,1,1,0.572956759167873,TRUE,19,13741639,13,FALSE,0,0,0,3,164,589,589,164,570,570,149,543,543,0.0161794844137633,0.0586775968072484,0.0586775968072484,361,FALSE,FALSE,0,"2"
"8189","401e6f258103877b74d5b83dfaa144792f97db24",1342776120,0,0,2,4,1,1,1,0,TRUE,1,267174,5,FALSE,3,8545457,5,1,170,429,572,169,428,570,154,353,482,0.0174392439243924,0.0398289828982898,0.0543429342934293,6,FALSE,FALSE,0,"2"
"8197","402b319633de5e318fe05e9e7dd7ce53310f91c2",1342441552,0,0,1,1,1,1,1,0,TRUE,1,147596,6,FALSE,1,13956316,1,4,377,2826,2826,366,2801,2801,241,1791,1791,0.0275375512061903,0.2039144287665,0.2039144287665,2,FALSE,FALSE,0,"2"
"8207","4035e103cb51f670fb7172f3c19e133ac670b5f1",1354139143,0,0,41,4,4,1,4,0.606711825798384,TRUE,1,32740,2,FALSE,3,31040.75,63,1,1464,306,1650,1314,286,1481,61,33,63,0.96875,0.53125,1,45,FALSE,FALSE,0,"2"
"8212","403b15488b3d687bc2830099f075a5ad12f0ef5f",1348483124,0,1,4,2,2,2,2,0.650022421648354,TRUE,3,809685,4,FALSE,31,421083,128,2,3,1574,1574,2,1555,1555,3,1506,1506,0.000337524259556156,0.127162264787782,0.127162264787782,6,FALSE,TRUE,0,"2"
"8216","403eee4d871d389a54e9e3b41dca092d7eac9bac",1343186637,0,0,87,0,2,1,1,0.362051251733998,TRUE,4,281481,6,FALSE,5,1295829,8,2,69,392,407,69,378,393,54,322,335,0.00614868641699273,0.036109558412521,0.0375628842929011,87,FALSE,FALSE,0,"2"
"8251","407cf7341e70feeb24ff63ad11bd2e79dac5823f",1352120867,0,0,10,2,1,1,1,0,TRUE,2,81633,2,FALSE,1,11628,3,2,41,83,83,34,73,73,39,68,68,0.00376081233546446,0.00648740127867619,0.00648740127867619,12,FALSE,FALSE,0,"2"
"8259","4089c2bbc51717a642f17c76c17c9ca73e180f00",1340666032,0,0,14,0,2,2,2,0.591672778582327,TRUE,1,21678,2,FALSE,13,59174,63,3,378,1517,1517,374,1513,1513,373,1463,1463,0.0375125376128385,0.146840521564694,0.146840521564694,14,FALSE,FALSE,0,"2"
"8261","408af312bcd9e8db3389422d917e4eee68f19233",1343999701,0,0,1,1,1,1,1,0,TRUE,1,9357,2,FALSE,5,15384,12,1,214,675,884,198,651,845,104,317,418,0.0114867082376108,0.034788316376764,0.0458374357291325,2,FALSE,FALSE,0,"2"
"8270","409516d5bb269c2746c9740c00093450dfebc43a",1355405358,0,0,2,0,1,1,1,0,TRUE,1,67427,1,FALSE,7,787683,16,2,221,677,677,220,660,660,14,56,56,0.0301204819277108,0.114457831325301,0.114457831325301,2,FALSE,FALSE,0,"2"
"8277","409d25b659bde31c26ebd3366a57f770c158e19f",1344226918,3,0,173,170,2,1,1,0.768281409097524,TRUE,1,251788,1,FALSE,20,350149,44,2,235,486,486,220,455,455,195,424,424,0.0214231063504208,0.0464531642802492,0.0464531642802492,343,TRUE,FALSE,0.0087463556851312,"2"
"8293","40bb33103b0ad1b630cbcdb0449a6b8cd88d95df",1340604973,0,0,1,0,1,1,1,0,TRUE,2,7705,1,FALSE,5,11458,32,2,194,384,384,194,384,384,137,269,269,0.0374288039056143,0.0732302685109845,0.0732302685109845,1,FALSE,FALSE,0,"2"
"8295","40bfbf3a5b765d939a7eea999c49da5b16456ad1",1341415383,0,0,8,1,1,1,1,0,TRUE,1,80853,6,FALSE,2,529577,2,2,40,253,279,40,252,278,31,218,237,0.00374356574637342,0.0256200280767431,0.0278427702386523,9,FALSE,FALSE,0,"2"
"8299","40c9a3ef11ba8b513633dce3d0cf352efdf2352e",1351778247,0,0,19,3,2,1,1,0.684038435639042,TRUE,1,103601,1,FALSE,7,1814166,10,2,428,1034,1034,420,964,964,155,509,509,0.0147671336614919,0.0482771677394926,0.0482771677394926,22,FALSE,FALSE,0,"2"
"8316","40fe658dce86f29197b6b57a13667a7561e58f35",1350398992,0,0,23,6,3,1,1,0.594591438503551,TRUE,2,79555,3,FALSE,9,1934569,11,3,1175,1449,1449,1127,1376,1376,907,1114,1114,0.0879248571705239,0.107969400600368,0.107969400600368,29,FALSE,FALSE,0,"2"
"8317","41064f851591d9437baeda502b6e2504fee8f213",1340891565,0,1,16,4,1,1,1,0,TRUE,1,450426,5,FALSE,7,4161763,13,5,337,2357,2357,332,2347,2347,261,1469,1469,0.0310831652627832,0.174397911970578,0.174397911970578,20,FALSE,TRUE,0,"2"
"8342","41379f9580827dec14099a53e25bdd688a3813bf",1344278288,0,0,1,1,1,1,1,0,TRUE,1,80120,1,FALSE,8,9259,18,2,1326,1433,1433,1315,1415,1415,1152,1200,1200,0.125476112743498,0.130699749700729,0.130699749700729,2,FALSE,FALSE,0,"2"
"8348","4141cf2772182e51fbcdb559b2746ab600907182",1347560243,0,0,1,1,1,1,1,0,TRUE,1,86635,3,FALSE,9,6616525,18,2,3,1523,1526,3,1505,1508,2,1329,1331,0.000305250305250305,0.135327635327635,0.135531135531136,2,FALSE,FALSE,0,"2"
"8352","4149d244163729b37e143c7e58ed788ce32b20c1",1351149851,0,0,131,132,1,1,1,0,TRUE,1,290,2,FALSE,3,540,51,1,26,1281,1298,25,1154,1171,5,49,51,0.115384615384615,0.961538461538462,1,263,FALSE,FALSE,0,"2"
"8372","417403f803c03d177c8563878e06b95a15f0d4df",1353687169,0,0,15,15,3,3,1,0.696109471426504,TRUE,1,10519,3,FALSE,18,2104889.66666667,34,1,426,1678,1944,424,1610,1874,374,1457,1681,0.0343280849505676,0.133467594287807,0.153972903698279,30,FALSE,FALSE,0,"2"
"8376","417fb3dc7a85675352afa0b0f9926d0c04a5af7e",1353663312,0,1,1,30,2,1,1,0.205592508185083,TRUE,2,26440,2,FALSE,4,3964212,13,2,1297,1300,1300,1200,1203,1203,1004,1007,1007,0.0921426606766297,0.0924177133950674,0.0924177133950674,31,FALSE,TRUE,0,"2"
"8381","4185fc4d8582998661e7380f53458f1a356bcbc5",1342439842,0,1,1,1,1,1,1,0,TRUE,1,9232,4,FALSE,6,6907135,19,1,203,375,573,195,364,556,98,239,336,0.0112679262463009,0.0273161848395174,0.0383564762121557,2,FALSE,TRUE,0,"2"
"8384","418890e0748384eb684f33b10dc6f32493aee54b",1354534150,0,0,81,22,5,2,2,0.793905579670769,TRUE,2,645513,6,FALSE,19,6298189,35,2,284,1766,1766,269,1600,1600,282,1501,1501,0.0214898625560027,0.114055736958007,0.114055736958007,103,FALSE,FALSE,0,"2"
"8387","418f074a27ac726f72c3f6a99cf060af132e5180",1350045110,0,0,1,1,1,1,1,0,TRUE,1,243208,1,FALSE,1,15566,1,2,6,166,166,5,153,153,0,1,1,0.5,1,1,2,FALSE,FALSE,0,"2"
"8390","419296133aa68a317838e047b22513f1e5508b47",1343189087,1,0,235,16,9,3,2,0.781314716763586,TRUE,1,83584,1,FALSE,29,435378.333333333,110,2,424,987,987,415,967,967,419,977,977,0.0393037619314992,0.0915216170690623,0.0915216170690623,251,TRUE,FALSE,0.00398406374501992,"2"
"8405","41acb58f23c78133657d3fb7d126b6df67e8846f",1354028222,0,0,91,0,1,1,1,0,TRUE,2,3635114,7,FALSE,19,2841269,61,1,2,25,26,2,25,26,0,4,4,0.00021551724137931,0.00107758620689655,0.00107758620689655,91,FALSE,FALSE,0,"2"
"8413","41c25f231cbca1babc445187283524cc6c751c71",1354281034,0,0,3,3,1,1,1,0,TRUE,1,1963,3,FALSE,1,0,1,2,921,386,1254,780,365,1095,0,6,6,0.142857142857143,1,1,6,FALSE,FALSE,0,"2"
"8417","41ca2b445365ac05877e962f5c3d477bca64e633",1345048837,0,0,2,2,2,2,2,0,TRUE,5,645059,13,FALSE,7,9861973,15,2,13,1095,1101,13,1078,1084,13,1035,1041,0.00125470514429109,0.0928481806775408,0.0933859114536655,4,FALSE,FALSE,0,"2"
"8425","41d9f3bde1214a75f0e72ee56153f12c0c7c0963",1340081540,0,0,29,31,6,2,1,0.456650471575569,TRUE,2,5329,2,FALSE,9,10655,37,1,172,21,173,172,21,173,138,15,138,0.0169698449517763,0.00195336344768649,0.0169698449517763,60,FALSE,FALSE,0,"2"
"8428","41dc50edff73116f906c9eefea853921d8588805",1348754446,0,0,8,6,1,1,1,0,TRUE,1,28192,1,FALSE,7,696737,21,2,92,387,387,90,357,357,48,205,205,0.0113557358053302,0.0477404403244496,0.0477404403244496,14,FALSE,FALSE,0,"2"
"8434","41e67d1ac4208a0bdc2fdfd5e042d83ee0f4c2fe",1342450191,0,0,1,2,2,1,1,0.91829583405449,TRUE,1,191583,4,FALSE,14,2694411,49,1,160,401,542,159,400,540,144,339,466,0.0164903900830206,0.0386671215739793,0.0531104287501422,3,FALSE,FALSE,0,"2"
"8438","41ec7c32ace8ba89605e7923fe699de1998afbd6",1355660238,0,0,9,0,1,1,1,0,TRUE,2,1821168,1,FALSE,2,7602529,9,2,283,296,296,282,295,295,79,81,81,0.0169276343630978,0.0173508252221752,0.0173508252221752,9,FALSE,FALSE,0,"2"
"8442","41f3b2cf4ef75352eebfff617f85d3a933eae1c1",1354137026,0,0,8,8,9,8,3,0.946394630357186,TRUE,1,8748,3,FALSE,9,3776795.77777778,41,1,23,162,176,23,162,176,23,157,171,0.0017921146953405,0.0117980884109916,0.0128434886499403,16,FALSE,FALSE,0,"2"
"8457","42118c084faae1eebd99a5f87c150f88fb532a0e",1340215059,0,0,3,4,1,1,1,0,TRUE,1,7489,2,FALSE,3,2738,4,1,267,14,278,259,14,270,245,14,256,0.0298326461314577,0.00181906378850352,0.0311666262430269,7,FALSE,FALSE,0,"2"
"8466","422351986845494d1cd5fa2bd874947c8bb99dd2",1352996343,0,0,3,0,1,1,1,0,TRUE,2,522297,2,FALSE,6,733,32,2,430,511,511,385,462,462,390,467,467,0.0363180382686234,0.0434701839123166,0.0434701839123166,3,FALSE,FALSE,0,"2"
"8469","422b8dd24ec99caed2a22735f53ffbef110a35ad",1354704194,0,0,6,0,1,1,1,0,TRUE,1,13594,3,FALSE,3,4328371,5,1,3,42,43,3,42,43,1,3,3,0.0036101083032491,0.0072202166064982,0.0072202166064982,6,FALSE,FALSE,0,"2"
