"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"8552","42d681f9cfc984046a93b9efe19903d46ac68bb1",1346646939,1,0,283,0,12,6,2,0.853305584776683,TRUE,15,5846807,12,FALSE,17,1386286.16666667,31,1,61,39,100,61,37,98,61,36,97,0.00540634809905825,0.00322636902685734,0.00854551796302755,283,TRUE,FALSE,0.00353356890459364,"4"
"8555","42d712b4ab7375a97e4095b2a6723305000e194c",1345133979,0,0,8,13,4,4,1,0.562745403433957,TRUE,5,349571,11,FALSE,28,1821939,122,2,16,1622,1636,16,1611,1625,14,1431,1443,0.00159710391822828,0.152470187393526,0.153747870528109,21,FALSE,FALSE,0,"4"
"8557","42dc1c8aefaa4faf533d7d42a621dad586980ef1",1340282559,0,0,1,1,1,1,1,0,TRUE,1,9077,2,FALSE,26,665815,74,1,195,356,551,195,356,551,68,220,288,0.00835148874364561,0.0267489711934156,0.0349794238683128,2,FALSE,FALSE,0,"4"
"8572","42f9444e983b5257241c17242471ca63f208c3f6",1342420369,0,0,330,22,8,4,2,0.706198640447909,TRUE,10,2078202,4,FALSE,18,2183683,52,2,207,885,885,205,875,875,206,878,878,0.0197519083969466,0.0838740458015267,0.0838740458015267,352,FALSE,FALSE,0,"4"
"8584","4317c442fd492121e2fc037a39b40653bbc34294",1343178215,0,2,53,6,2,2,2,0.983149128228288,TRUE,7,1920464,5,FALSE,11,607643,54,2,212,711,711,210,708,708,211,696,696,0.0198446129364411,0.0652438453617898,0.0652438453617898,59,FALSE,TRUE,0,"4"
"8593","432a48b8f2d9ebaef1bd7be4a168a45524faaf68",1340936720,0,1,878,417,10,4,2,0.542763402544532,TRUE,10,1463662,12,FALSE,21,921707.2,95,2,122,288,288,122,288,288,116,281,281,0.0116059914691003,0.0279734153357802,0.0279734153357802,1295,FALSE,TRUE,0,"4"
"8607","433eeb19be8f1b4219167ce1c205de4663534ce8",1343975495,0,0,2,0,1,1,1,0,TRUE,1,87283,1,FALSE,4,358,8,2,774,1914,1914,771,1882,1882,574,1006,1006,0.142892644135189,0.250248508946322,0.250248508946322,2,FALSE,FALSE,0,"4"
"8619","4350054ab86b03b2a4e6641238b762fd80a3c5dd",1344531280,0,0,21,46,4,2,1,0.647441750776508,TRUE,2,97672,2,FALSE,18,532,94,2,702,808,808,678,784,784,226,230,230,0.930327868852459,0.94672131147541,0.94672131147541,67,FALSE,FALSE,0,"4"
"8620","4350877d6deb58f36df24164c6edde3302a3f1a3",1343780837,0,1,233,163,20,4,2,0.779264460314692,TRUE,6,798342,5,FALSE,19,665700.75,136,2,153,621,621,153,597,597,146,603,603,0.0135696482968707,0.0557555617095911,0.0557555617095911,396,FALSE,TRUE,0,"4"
"8732","442447e703936a3c8f737e1cb966f93d987c6ea6",1340099288,0,0,4,0,4,3,1,1,TRUE,1,7721,1,FALSE,8,11319626.75,17,2,1163,1471,1471,1163,1470,1470,1025,1298,1298,0.125167744296694,0.158472611931194,0.158472611931194,4,FALSE,FALSE,0,"4"
"8822","44e638f06965e1022a0da7a48105c83a6d373547",1344261700,0,0,8,8,1,1,1,0,TRUE,2,224164,6,FALSE,5,16875856,12,4,1319,3640,3640,1308,3571,3571,1145,2622,2622,0.124877410918601,0.285823253786641,0.285823253786641,16,FALSE,FALSE,0,"4"
"8840","450d9ce4ba4a755bef66bc029d2ee2a2ae149814",1342625752,0,0,26,0,1,1,1,0,TRUE,2,400623,3,FALSE,1,2181266,3,2,405,2037,2037,404,2021,2021,156,988,988,0.0403080872913992,0.253915275994865,0.253915275994865,26,FALSE,FALSE,0,"4"
"8860","453cedc87b91fb10ae9a7cd91aa1d35061d9ed2c",1345005031,0,0,1,1,1,1,1,0,TRUE,1,697524,3,FALSE,13,1128262,20,3,400,1592,1592,381,1547,1547,313,1234,1234,0.0336982185018244,0.132539171496029,0.132539171496029,2,FALSE,FALSE,0,"4"
"8864","4547d8fa309c403f61ba32ef87475052fde4f523",1340444486,0,0,7,0,1,1,1,0,TRUE,3,2208843,4,FALSE,1,2963,2,2,366,1912,1912,365,1906,1906,139,947,947,0.0381159814865233,0.258099646065886,0.258099646065886,7,FALSE,FALSE,0,"4"
"8879","4564103d538abbb3ce9f2f11963465f8529b3c7d",1344890214,0,0,6,6,1,1,1,0,TRUE,1,49598,2,FALSE,5,2280235,8,1,236,166,388,235,166,387,60,12,69,0.0149803536345776,0.00319253438113949,0.0171905697445973,12,FALSE,FALSE,0,"4"
"8885","4570d0ac2401f3902cff1bd72cac78f599103096",1345468674,0,0,1,1,1,1,1,0,TRUE,1,520933,5,FALSE,5,255875,15,2,251,1801,1905,250,1788,1892,227,1572,1659,0.0241295375171976,0.166472642607683,0.175679966133982,2,FALSE,FALSE,0,"4"
"8906","45982e6c57fe4af6c2f6ab627483c0e4b87e2e87",1345029911,0,0,2,34,1,1,1,0,TRUE,1,205849,9,FALSE,9,155563,16,2,10,994,1004,8,990,999,10,770,780,0.00117836100696304,0.0825923942153187,0.083663631494376,36,FALSE,FALSE,0,"4"
"8907","4598939ee2fad1238609ca43717199fd4e98c75f",1341447523,0,0,37,47,6,2,2,0.643195355116577,TRUE,1,368064,1,FALSE,20,40925,80,2,401,948,948,397,941,941,396,938,938,0.038837800821757,0.0918606926237527,0.0918606926237527,84,FALSE,FALSE,0,"4"
"8929","45cb8be4f9ab2b5b823dda104376b159c9123163",1342643156,0,0,12,0,1,1,1,0,TRUE,6,427986,7,FALSE,0,0,0,2,409,2041,2041,408,2025,2025,158,990,990,0.0408006158583526,0.254298178085707,0.254298178085707,12,FALSE,FALSE,0,"4"
"8952","45ecea6a87700e2990e64cad183e6da8145d0a4f",1344956631,0,0,1,8,2,1,1,0.76420450650862,TRUE,1,74315,3,FALSE,9,6125933,13,1,1039,436,1455,1010,421,1411,917,295,1197,0.0985507246376812,0.0317767042404724,0.128609769189479,9,FALSE,FALSE,0,"4"
"8972","46212d657e2e989dddd361a732e65b05748e8e91",1342797707,0,0,11,35,2,1,1,0.998635964158572,TRUE,5,1506576,4,FALSE,3,9532406.5,8,3,127,1098,1098,127,1080,1080,118,1010,1010,0.0133783024170883,0.113659359190556,0.113659359190556,46,FALSE,FALSE,0,"4"
"8974","462a266edf88c763db221e547ba96fdfd2a6222b",1345794475,0,0,10,8,2,1,1,1,TRUE,1,456124,3,FALSE,6,13067577.5,9,2,269,1697,1843,268,1677,1822,243,1442,1571,0.025649111741827,0.151687164932198,0.165247555976033,18,FALSE,FALSE,0,"4"
"8997","464ff857641211e7e4794a1b711a2ecc77594887",1346931013,0,0,4,4,1,1,1,0,TRUE,2,24209,2,FALSE,6,3645532,45,3,45,300,300,43,270,270,11,142,142,0.00287562904385334,0.0342679127725857,0.0342679127725857,8,FALSE,FALSE,0,"4"
"9001","46608f98c65fb27e18458e10f015338f352223d9",1345551039,0,0,6,0,1,1,1,0,TRUE,1,3241068,5,FALSE,16,4832839,30,4,26,333,333,26,332,332,21,294,294,0.00232312565997888,0.0311510031678986,0.0311510031678986,6,FALSE,FALSE,0,"4"
"9013","4677cf3d014d9b25c3516dd0e07a1a3fcd8af8e9",1342781352,0,0,43,43,7,7,2,0.837131607671058,TRUE,5,584191,21,FALSE,25,1189482.14285714,104,3,430,2124,2124,429,2114,2114,420,2025,2025,0.0396645939325419,0.19087996985114,0.19087996985114,86,FALSE,FALSE,0,"4"
"9018","468626e99a90d6ac21cb311cde05c658ccb3b781",1340726459,3,0,1094,382,13,5,2,0.636384474804147,TRUE,63,5719495,86,TRUE,39,522845.923076923,173,1,270,270,270,262,262,262,267,267,267,0.0267973202679732,0.0267973202679732,0.0267973202679732,1476,TRUE,FALSE,0.00203252032520325,"4"
"9025","468c22f6732b5755b68f658dbd7a9c4e9e9601d1",1345193376,0,0,3,2,3,2,1,0.960229717860761,TRUE,1,93508,2,FALSE,12,6684247.33333333,17,3,25,1437,1437,23,1390,1390,25,1253,1253,0.00276360544217687,0.133290816326531,0.133290816326531,5,FALSE,FALSE,0,"4"
"9030","4692432b61b09f010a3a7e57e80b9599686fe438",1346230813,0,0,3,3,1,1,1,0,TRUE,1,20943,2,FALSE,4,2765,9,3,141,186,186,134,179,179,110,144,144,0.0115769712140175,0.0151230705047977,0.0151230705047977,6,FALSE,FALSE,0,"4"
"9042","46a58d283fb2bba254bab3c2a9859b55b3649c30",1340755323,0,1,2,2,1,1,1,0,TRUE,1,12115,1,FALSE,4,9606946,7,2,670,913,913,668,909,909,589,775,775,0.0704645885584617,0.0926788486802819,0.0926788486802819,4,FALSE,TRUE,0,"4"
"9052","46bef9f29ff6fa85a1ab5d943daa23d5f8015f1d",1345538199,0,0,1,1,1,1,1,0,TRUE,1,20084,4,FALSE,3,5922619,5,2,56,282,333,56,281,332,35,253,283,0.00380429039416675,0.0268413822255099,0.0300116242206488,2,FALSE,FALSE,0,"4"
"9059","46c5c25723545cdf6ecd01e8785fa3fd7c1f9670",1343787546,0,0,40,0,1,1,1,0,TRUE,2,86153,1,FALSE,6,6928,19,2,436,475,475,424,463,463,294,312,312,0.0736579275905119,0.0781523096129838,0.0781523096129838,40,FALSE,FALSE,0,"4"
"9060","46c62433e8bd56e8284a086c2803f547b59e570e",1341482911,0,0,5,3,2,2,2,0.811278124459133,TRUE,4,797118,5,FALSE,13,3537179,24,3,899,2243,2243,897,2238,2238,854,2124,2124,0.083512404766556,0.207560070326236,0.207560070326236,8,FALSE,FALSE,0,"4"
"9077","46e2c9441761f75f19b2780e8f1616102128dedd",1344603650,0,0,7,8,1,1,1,0,TRUE,1,151458,1,FALSE,2,11348,5,2,1353,1723,1723,1342,1710,1710,1178,1501,1501,0.127294320881019,0.162167998272511,0.162167998272511,15,FALSE,FALSE,0,"4"
"9078","46e3aa29081e0c043d745e590b9d3b9220f8d471",1342810153,0,0,9,4,2,1,1,0.779349837292085,TRUE,6,911983,8,FALSE,4,2760073,8,3,972,2562,2562,946,2529,2529,861,2128,2128,0.0968865909857255,0.239294144093515,0.239294144093515,13,FALSE,FALSE,0,"4"
"9087","46f148271aeb795efd38154edbc5b7bb5956a966",1342695655,0,0,9,0,1,1,1,0,TRUE,3,8664,5,FALSE,3,1650921,28,2,0,135,135,0,135,135,0,113,113,0.00011285407967498,0.0128653650829477,0.0128653650829477,9,FALSE,FALSE,0,"4"
"9107","4712d88c0ef69e9724334f37319dc8e8ad0f2ab0",1345797577,0,0,52,40,3,2,2,0.853930931486288,TRUE,1,276013,4,FALSE,11,4443279,17,2,254,1265,1403,237,1203,1329,251,1230,1365,0.0222339862361038,0.108611258161285,0.12052232221634,92,FALSE,FALSE,0,"4"
"9133","473cadd4a4764d31d64a0d1e004d618a5ae3392c",1347543533,0,0,4,4,1,1,1,0,TRUE,1,66743,1,FALSE,4,2084297,16,2,273,805,805,258,771,771,114,375,375,0.0272318257163154,0.0890362301681269,0.0890362301681269,8,FALSE,FALSE,0,"4"
"9168","478c21239a97b521e1f515ddbb0b73b0b493a738",1344581942,0,0,1,1,1,1,1,0,TRUE,1,19962,2,FALSE,4,1533551,9,2,52,2023,2055,52,1983,2015,31,1790,1807,0.00345759049162615,0.193517017828201,0.195353862776877,2,FALSE,FALSE,0,"4"
"9195","47c48ea87ae836b1c22255744ec2ef8aacdb61af",1343644258,0,0,19,0,2,2,2,0.29747224891929,TRUE,1,136061,4,FALSE,14,8644553,28,3,989,3471,3471,963,3421,3421,960,3300,3300,0.0890226956924502,0.305789717461788,0.305789717461788,19,FALSE,FALSE,0,"4"
"9196","47c503a41f2e0f5502c64155b53ffe71264ae320",1340772597,0,0,9,9,5,5,1,0.982388781795621,TRUE,1,4915,1,FALSE,5,11667884,9,2,664,782,782,664,782,782,253,329,329,0.068371467025572,0.0888290713324361,0.0888290713324361,18,FALSE,FALSE,0,"4"
"9225","47fd7128dba4c38ff1bfcc517fec0f063fb90e4c",1345105366,0,0,6,4,1,1,1,0,TRUE,1,102135,5,FALSE,13,58736,18,3,171,1642,1642,171,1631,1631,153,1429,1429,0.0164319248826291,0.152582159624413,0.152582159624413,10,FALSE,FALSE,0,"4"
"9247","482205d847a15e2afc7988c1792aaeb37e71505f",1341867561,0,0,2,2,1,1,1,0,TRUE,3,24141,5,FALSE,1,8903069,2,2,88,2726,2801,88,2709,2784,71,1843,1902,0.00830833141010847,0.212785598892222,0.219593814908839,4,FALSE,FALSE,0,"4"
"9270","484cfd8774638c3787846476b3a1ed7d46331ae2",1345172739,0,0,574,60,1,1,1,0,TRUE,4,518432,2,FALSE,25,599087,91,2,247,651,651,231,621,621,207,527,527,0.0221182475542322,0.0561463207145895,0.0561463207145895,634,FALSE,FALSE,0,"4"
"9280","4866eccdd0df6f7d8006940327010aee24866882",1340166407,0,0,1,1,1,1,1,0,TRUE,1,2344415,8,FALSE,12,1623763,35,4,243,1404,1404,242,1399,1399,225,1167,1167,0.0274772036474164,0.142006079027356,0.142006079027356,2,FALSE,FALSE,0,"4"
"9295","488286eecbe5a074806086ea93aabb529d690fe8",1344250869,0,0,939,275,6,1,1,0.716510350531175,TRUE,2,7135,5,FALSE,3,3140,38,2,98,161,161,98,161,161,78,137,137,0.00861880864062841,0.0150556404102117,0.0150556404102117,1214,FALSE,FALSE,0,"4"
"9302","48925d98f3970f3b0b8d66839e6c2046e18fa964",1341137410,0,0,7,9,1,1,1,0,TRUE,1,60405,6,FALSE,4,2849024,8,3,106,2789,2869,106,2780,2860,93,1814,1883,0.0110979929161747,0.214285714285714,0.222432113341204,16,FALSE,FALSE,0,"4"
"9305","48955161b47b1dbcb97a906a726dae9cc6d78c06",1345555468,0,0,22,0,1,1,1,0,TRUE,1,710152,2,FALSE,20,359585,32,3,9,1509,1509,9,1471,1471,9,1234,1234,0.00105552037154317,0.130356765885582,0.130356765885582,22,FALSE,FALSE,0,"4"
"9311","48a0b3c96b67ab2afd8c7f23c0afd946dabdca73",1340716651,0,0,28,32,4,1,4,0.610209160920773,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,60,FALSE,FALSE,0,"4"
"9329","48c945bac3030c1c26dd9da9bea6e0deea7e5714",1341463662,2,0,581,5,11,3,1,0.571175370926332,TRUE,9,522671,9,FALSE,4,31421.8181818182,11,2,90,335,362,90,332,359,77,275,302,0.00910895714118884,0.0322316944995913,0.0353847950484643,586,TRUE,FALSE,0.00341296928327645,"4"
"9330","48d439833ac25c033a5c999a8f2dbf94561b5bca",1343117816,0,1,1,1,1,1,1,0,TRUE,1,63817,3,FALSE,4,517140,8,2,4,1704,1707,4,1686,1689,4,931,934,0.000559973121290178,0.104378989808489,0.104714973681263,2,FALSE,TRUE,0,"4"
"9369","49112c891bb84eee4083fdad4376cba60b0c7818",1346763714,0,0,1,1,1,1,1,0,TRUE,1,66176,1,FALSE,9,4329365,30,2,168,1234,1234,145,1183,1183,161,988,988,0.0167493796526055,0.102253928866832,0.102253928866832,2,FALSE,FALSE,0,"4"
"9378","49278dc5a77b84c06d2456a4eafde39e6cae735c",1343984317,0,0,2,2,1,1,1,0,TRUE,1,344184,3,FALSE,5,18,11,2,195,599,747,194,598,745,174,486,618,0.0191612832585131,0.0533231139822621,0.0677761962115406,4,FALSE,FALSE,0,"4"
"9386","493b4311ff3995118ac5c15f49803447c8fba854",1341325168,0,0,1,2,1,1,1,0,TRUE,1,9183,5,FALSE,36,335999,95,3,597,1437,1935,582,1435,1918,71,36,88,0.2,0.102777777777778,0.247222222222222,3,FALSE,FALSE,0,"4"
"9391","49496cf8812c33f2796289a455da105710567e1c",1343994526,0,0,7,7,7,7,1,1,TRUE,1,35968,2,FALSE,15,595700,32,1,60,1004,1055,55,978,1025,12,322,331,0.00322820958529923,0.0802085920039732,0.0824435063322573,14,FALSE,FALSE,0,"4"
"9396","495017e5d40e5c3310e35b8897644c7d39e32ad4",1344359561,0,0,6,6,4,2,2,0.625814583693911,TRUE,2,23210,6,FALSE,39,2915997.2,121,2,93,713,785,93,689,761,10,116,116,0.0248868778280543,0.264705882352941,0.264705882352941,12,FALSE,FALSE,0,"4"
"9406","4970fa366bcb228c4e52f3cd007220ef24d2c34b",1343633239,0,0,7,6,2,1,1,0.619382194678764,TRUE,2,103851,2,FALSE,4,3058917,7,3,988,2603,2603,962,2570,2570,874,2162,2162,0.0969099568058478,0.239561413224056,0.239561413224056,13,FALSE,FALSE,0,"4"
"9412","49882aea5ac9725e4a6c2bcea0e0af5d7d1f9324",1344407585,0,0,15,23,6,2,1,0.869291045146764,TRUE,1,71158,1,FALSE,26,180461,148,2,240,643,643,225,615,615,200,519,519,0.0218051638099371,0.0564113690605337,0.0564113690605337,38,FALSE,FALSE,0,"4"
"9449","49c251e0543ea80e69d1725bb08bb4dfe3f225ab",1344927128,0,1,36,1,2,2,2,0.405977038475571,TRUE,2,2544263,7,FALSE,12,551018.5,24,3,49,2833,2869,49,2760,2796,40,2641,2668,0.00369502523431867,0.238103821196828,0.240537130497477,37,FALSE,TRUE,0,"4"
"9452","49c8a285639ff6bacc50ce2b2217b411a50f4cc3",1346327511,0,0,2,2,1,1,1,0,TRUE,1,120763,7,FALSE,14,1998861,34,2,160,199,199,143,177,177,156,184,184,0.0163269550748752,0.019238768718802,0.019238768718802,4,FALSE,FALSE,0,"4"
"9487","4a161cfa0cf9167b575bdf7ff5685b9bf17c6960",1344471890,0,0,3,9,1,1,1,0,TRUE,1,1560336,1,FALSE,3,2494452,3,2,449,1018,1018,435,973,973,356,858,858,0.0386321826642138,0.092955307867114,0.092955307867114,12,FALSE,FALSE,0,"4"
"9520","4a4a08d61a9771b5f49d7377b48d821075df3d97",1345524468,1,0,151,52,6,2,2,0.569819197582465,TRUE,4,603030,3,FALSE,25,449571.333333333,116,2,738,868,868,702,825,825,732,857,857,0.0650745738636364,0.076171875,0.076171875,203,TRUE,FALSE,0.00492610837438424,"4"
"9527","4a588c27e8073076cca19a8cc6eed5f1ce1d07e2",1347546587,0,0,3,1,1,1,1,0,TRUE,1,10941,3,FALSE,13,766240,29,2,62,311,357,62,310,356,5,74,78,0.00142045454545455,0.0177556818181818,0.0187026515151515,4,FALSE,FALSE,0,"4"
"9531","4a6008dfede3c81a055792424cf5a6671e0dc41a",1343289737,0,0,7,7,3,3,2,0.914100892018565,TRUE,1,59113,2,FALSE,11,770622,28,3,472,2750,2750,471,2713,2713,456,2610,2610,0.0426146960089519,0.243472584856397,0.243472584856397,14,FALSE,FALSE,0,"4"
"9558","4a8d9eed87565b20c1f10b173c652be26ea608f7",1340325396,0,1,11,1,2,1,1,0.811278124459133,TRUE,1,39445,4,FALSE,5,6887043,13,3,63,1539,1539,63,1535,1535,56,1279,1279,0.00688905003625816,0.154701474498429,0.154701474498429,12,FALSE,TRUE,0,"4"
"9567","4a9dccc3f5ead9a7210025ff725873431ec42c0a",1346661747,0,0,1,1,1,1,1,0,TRUE,1,1563648,1,FALSE,9,5945828,14,2,13,747,747,13,698,698,13,687,687,0.00145062687804373,0.0712879494352917,0.0712879494352917,2,FALSE,FALSE,0,"4"
"9596","4ae829c1dbd0e8a72b82ab4c6cddb0a4ffe009f6",1347376830,0,0,77,33,4,2,1,0.678453847546733,TRUE,3,76965,6,FALSE,8,94687,28,1,3,174,175,3,149,150,3,167,168,0.000408538453681953,0.017158615054642,0.0172607496680625,110,FALSE,FALSE,0,"4"
"9607","4af40afe4679d12fd3dacb6b830ed8604f882dfb",1340671706,0,0,2,2,1,1,1,0,TRUE,1,7001,2,FALSE,5,8903228,9,1,7,80,87,7,80,87,1,24,25,0.000541125541125541,0.00676406926406926,0.00703463203463203,4,FALSE,FALSE,0,"4"
"9609","4afcbfea60f1306342d2f0786d19f0d8e5066568",1340700197,0,0,51,2,3,1,1,0.790459854183786,TRUE,5,895569,4,FALSE,5,6892046,14,2,191,766,766,191,752,752,181,473,473,0.0217807563427477,0.0567257060794639,0.0567257060794639,53,FALSE,FALSE,0,"4"
"9652","4b637bf1f0c5efe05a5f0098540f2195bc9b8c20",1340717799,0,0,2,2,2,2,1,0.811278124459133,TRUE,1,81667,3,FALSE,12,262,63,3,579,1758,1758,565,1743,1743,173,178,178,0.920634920634921,0.947089947089947,0.947089947089947,4,FALSE,FALSE,0,"4"
"9698","4bbbffeebc18ed5633729b44e9dda50b288e4024",1340101477,0,0,1,0,1,1,1,0,TRUE,1,38573,1,FALSE,4,4678363,6,2,1166,1885,1885,1166,1879,1879,1028,1661,1661,0.12547250335325,0.20265821241312,0.20265821241312,1,FALSE,FALSE,0,"4"
"9702","4bc048be257a08bf7878456cddba2f8db412cf39",1346234971,0,0,4,1,1,1,1,0,TRUE,5,811920,12,FALSE,37,1794,131,5,1463,4579,4579,1452,4431,4431,1280,3183,3183,0.133548790658882,0.331943286071726,0.331943286071726,5,FALSE,FALSE,0,"4"
"9703","4bc1c0c7178ab3e376df87cd08acebd5d552c212",1340089582,0,1,1,1,1,1,1,0,TRUE,1,88461,1,FALSE,1,10391498,1,2,369,731,731,365,727,727,6,36,36,0.0182767624020888,0.0966057441253264,0.0966057441253264,2,FALSE,TRUE,0,"4"
"9719","4bdfa2025c266fcf5f713a9b1bdbee25878bce73",1340719197,0,0,2,0,2,2,2,1,TRUE,1,37578,1,FALSE,4,7070823.5,6,2,1201,1926,1926,1200,1919,1919,1161,1862,1862,0.116234870461138,0.186355906772032,0.186355906772032,2,FALSE,FALSE,0,"4"
"9738","4bf55f979f5a7f9af0edcf601a099def6b218050",1346950325,0,0,2,2,1,1,1,0,TRUE,1,85701,2,FALSE,1,14681698,1,3,203,664,664,202,661,661,175,563,563,0.0181051332167472,0.0580187223536673,0.0580187223536673,4,FALSE,FALSE,0,"4"
"9752","4c0c878c6ecbf74e719134a73cb4e5120d1ace98",1343833516,0,0,10,10,2,2,1,0.970950594454669,TRUE,1,23854,1,FALSE,4,9792140.5,9,2,1290,2031,2031,1279,1995,1995,1119,1772,1772,0.123239436619718,0.195092429577465,0.195092429577465,20,FALSE,FALSE,0,"4"
"9765","4c1addd2c3b019d66b5c19fcd8ba9e0918e92978",1340888455,0,0,1,1,1,1,1,0,TRUE,2,11549,4,FALSE,3,6714460,3,1,873,587,1433,871,573,1417,701,298,978,0.0833234421364985,0.0354896142433234,0.11620178041543,2,FALSE,FALSE,0,"4"
"9778","4c4ba15a409737abe7cc07bdc452d556ec9ecbdc",1343908536,0,0,1,0,1,1,1,0,TRUE,1,21976,1,FALSE,6,1292015,8,2,666,1873,1873,643,1839,1839,316,1386,1386,0.0347969264544457,0.15225027442371,0.15225027442371,1,FALSE,FALSE,0,"4"
"9799","4c7059968fff72300790d9b00e324a154ab3cc1a",1343360227,0,0,10,10,12,10,2,0.926628408029127,TRUE,1,433203,1,FALSE,11,916715.357142857,40,2,326,490,490,314,471,471,140,181,181,0.0355432316612049,0.0458784976052433,0.0458784976052433,20,FALSE,FALSE,0,"4"
"9806","4c7c6511513ade8a6e3a26dbbc095bef8bbbe68a",1343037033,0,0,2,1,1,1,1,0,TRUE,3,87920,3,FALSE,3,261795,7,2,73,132,163,73,132,163,68,123,150,0.00774410774410774,0.0139169472502806,0.0169472502805836,3,FALSE,FALSE,0,"4"
"9845","4cc7b71b313043921bb476c66b951bdddab9dbf8",1343323870,0,0,13,2,1,1,1,0,TRUE,1,36288,4,FALSE,4,665187,6,2,34,968,996,34,964,992,33,733,761,0.00378240071198131,0.0816553565468906,0.084770274780287,15,FALSE,FALSE,0,"4"
"9862","4ce776aa7dcd485a7e15307d407de93af3ab3b4c",1347007826,0,0,3,1,1,1,1,0,TRUE,1,6406,2,FALSE,2,37879,4,2,107,107,107,107,107,107,87,87,87,0.00903954802259887,0.00903954802259887,0.00903954802259887,4,FALSE,FALSE,0,"4"
"9867","4cf5ffc2a69ab688bfd5377dfe9dd09a3ae00a4b",1340875955,0,0,2,2,1,1,1,0,TRUE,1,11454,1,FALSE,20,1719259,55,2,871,1221,1221,869,1218,1218,699,991,991,0.0831551437396056,0.11784271798527,0.11784271798527,4,FALSE,FALSE,0,"4"
"9880","4d13a15bae0e4ad978e7c455dc26650f6d879862",1341894418,0,0,226,78,7,3,2,0.820508217033681,TRUE,5,94706,3,FALSE,7,1695880.14285714,18,2,340,406,406,337,402,402,322,386,386,0.0312107449995169,0.0373949173833221,0.0373949173833221,304,FALSE,FALSE,0,"4"
"9881","4d145e3ffae60fa007f547c21e5b4eb8998de60a",1341305196,3,0,2,0,1,1,1,0,TRUE,1,21338,2,FALSE,7,1181276,20,2,124,379,379,119,370,370,99,296,296,0.0117343346632246,0.034850973949777,0.034850973949777,2,TRUE,FALSE,1.5,"4"
"9889","4d1f0ccbf31c7aed9629e6b9e9bdd6b903119b11",1343733054,0,0,5,2,2,2,2,0.985228136034252,TRUE,1,87268,2,FALSE,17,425892,94,3,1273,2140,2140,1262,2104,2104,1225,2065,2065,0.113329635792198,0.190977999630246,0.190977999630246,7,FALSE,FALSE,0,"4"
"9892","4d27bc91f0da57c383762b96674f7a335efdbb28",1340161063,0,0,17,1,1,1,1,0,TRUE,2,93930,2,FALSE,2,1373111,3,2,62,176,176,62,176,176,26,98,98,0.00740537575425123,0.0271530444322545,0.0271530444322545,18,FALSE,FALSE,0,"4"
"9899","4d32eab75977b29cc0f532430cd2a250cebfa895",1341825619,0,0,1,1,1,1,1,0,TRUE,1,11563,2,FALSE,27,328235,93,3,219,1320,1320,218,1315,1315,80,966,966,0.00936632747456059,0.1118177613321,0.1118177613321,2,FALSE,FALSE,0,"4"
"9902","4d38a3b2dabda9c89c1b257820911aa987f04d2b",1342090337,0,0,14,0,1,1,1,0,TRUE,2,1558621,3,FALSE,8,784437,22,3,130,1060,1060,120,1043,1043,102,783,783,0.0118024521599633,0.0898361407127306,0.0898361407127306,14,FALSE,FALSE,0,"4"
"9904","4d3a53305f8638ff60d32a548d94b3c603e5ffcd",1346928813,0,0,1,1,1,1,1,0,TRUE,2,253699,3,FALSE,4,9080252,5,2,249,606,606,221,566,566,124,403,403,0.0128680255301627,0.0415894585134857,0.0415894585134857,2,FALSE,FALSE,0,"4"
"9918","4d573117c4e82783c82294786e7a6908158173ac",1342793505,0,0,1,2,1,1,1,0,TRUE,1,276910,4,FALSE,8,4495700,17,1,196,981,1165,196,973,1157,185,765,939,0.0209176788124157,0.086144849302744,0.105713000449843,3,FALSE,FALSE,0,"4"
"9921","4d5f3cf6275df46e8ebe262026a392a8154cf36a",1345103750,0,0,26,0,1,1,1,0,TRUE,2,662595,3,FALSE,9,1459188,22,1,524,1047,1516,520,1013,1478,190,325,497,0.0466878513810804,0.079687118064043,0.121730628208262,26,FALSE,FALSE,0,"4"
"9940","4d78b867314520537dd9185f49029ff8d4c49464",1346240269,1,0,58,58,7,1,1,0.685603663372816,TRUE,2,258797,1,FALSE,9,683638,92,2,321,554,554,304,526,526,292,414,414,0.0305399207838232,0.0432562017927872,0.0432562017927872,116,TRUE,FALSE,0.00862068965517241,"4"
"9941","4d7921b819c9966eb0732a3e672f18833d65c7fc",1344974973,0,0,3,0,1,1,1,0,TRUE,2,670926,5,FALSE,38,256469,122,3,708,2091,2091,682,2054,2054,98,110,110,0.249370277078086,0.279596977329975,0.279596977329975,3,FALSE,FALSE,0,"4"
"9958","4d9d88af6ff494f09cfbc376a1f9aa0ea9ca2357",1342701208,0,0,10,32,7,5,2,0.896509303311653,TRUE,5,2587333,7,FALSE,31,1701487.71428571,153,2,417,807,807,416,803,803,407,787,787,0.0385414698658606,0.0744379368977895,0.0744379368977895,42,FALSE,FALSE,0,"4"
